LOC112937642	38	17	21
LOC4327718	710	339	371
LOC4327719	120721	61873	58852
LOC4327720	775	405	370
LOC9270656	292	148	144
LOC4326227	785	417	368
LOC4326228	1125	594	531
LOC4326229	907	458	449
LOC4326230	634	342	292
LOC107279884	7	4	3
LOC9266121	33	26	7
LOC4326236	902	464	438
LOC4326237	1259	701	558
LOC9269653	116	53	63
LOC4326239	276	150	126
LOC4326240	607	315	292
LOC107280824	5	2	3
LOC4326241	25	16	9
LOC107280151	64	32	32
LOC112936120	22	10	15
LOC9267695	177	122	107
LOC4326242	22	30	41
LOC112938360	0	0	0
LOC4325115	156	78	78
LOC4325116	1422	736	686
LOC4325117	3057	1536	1521
LOC112938363	5	3	2
LOC4325119	1455	750	706
LOC4325120	2382	1222	1160
LOC9266429	216	106	110
LOC4325123	0	0	0
LOC112939620	0	0	0
LOC4325124	84	182	228
LOC4325125	346	367	305
LOC4325126	324	167	157
LOC4325127	925	495	430
LOC4325129	5085	3133	2834
LOC107277422	6	426	462
LOC4326197	236	114	122
LOC9272566	92	53	39
LOC4326201	19	7	12
LOC112937696	0	0	0
LOC112937697	0	0	0
LOC4326202	1576	827	750
LOC4326203	533	272	261
LOC9267758	26	10	16
LOC4326204	976	552	424
LOC9272163	501	266	236
LOC4326207	126	72	55
LOC4326208	1066	549	518
LOC4326209	400	181	219
LOC9269064	12	2	10
LOC4326210	90	46	44
LOC4326211	191	100	92
LOC4326212	1463	747	716
LOC4324369	139	67	72
LOC4324370	893	454	439
LOC4324371	63	34	29
LOC4324372	378	205	173
LOC4324374	39	22	17
LOC4324375	449	218	231
LOC4324376	546	282	264
LOC4324377	154	90	64
LOC4324378	918	475	443
LOC4324379	2134	1075	1059
LOC4324380	18	9	9
LOC4324381	209	113	96
LOC4324382	158	72	86
LOC4324383	186	111	75
LOC4324384	2783	1482	1301
LOC4324386	165	92	73
LOC4326261	346	187	159
LOC4326262	38	19	19
LOC4326264	530	243	287
LOC4326265	78	38	40
LOC4326266	545	268	277
LOC4326267	631	335	296
LOC4326268	15	6	9
LOC107277168	17	10	7
LOC4326269	38	32	49
LOC4326270	214	136	121
LOC4326272	1756	975	781
LOC4326273	1727	900	827
LOC4326274	0	0	0
LOC4325165	226	172	169
LOC4325167	147	139	123
LOC4325168	292	170	122
LOC4325169	864	445	419
LOC9267815	383	199	184
LOC4325171	231	142	89
LOC107276383	9	7	2
LOC9266469	99	43	56
LOC4325173	1155	593	562
LOC4325174	760	429	331
LOC112938624	0	0	0
LOC4325175	778	377	401
LOC4325176	505	275	230
LOC4325177	229	125	104
LOC4325178	1	1	0
LOC4325180	462	222	240
LOC4325181	203	107	97
LOC4324436	74	34	40
LOC4324438	1522	776	746
LOC4324440	332	194	150
LOC9267774	0	4	8
LOC112937686	44	24	20
LOC112937688	0	0	0
LOC112937709	1	1	0
LOC112937708	11	5	6
LOC4324441	6165	3187	2978
LOC112937685	2	0	2
LOC112937687	2	2	0
LOC112937684	10	3	7
LOC4324442	1783	971	812
LOC4324258	870	431	439
LOC4324259	5	3	2
LOC4324260	261	129	132
LOC4324261	417	213	204
LOC4324262	832	429	404
LOC4324263	1413	754	659
LOC4324264	1832	925	907
LOC9271754	41	23	19
LOC4324267	287	161	126
LOC4324268	417	204	213
LOC4324269	498	266	232
LOC107280828	3	3	0
LOC4324270	59	36	23
LOC112938650	304	150	155
LOC4324273	225	117	108
LOC4324274	55	21	34
LOC4324275	28	17	11
LOC107276296	737	398	339
LOC4326900	196	103	93
LOC4326901	74	47	27
LOC4326902	668	348	320
LOC4326903	4133	2149	1984
LOC4326904	73	45	28
LOC4326905	53	34	19
LOC4326906	746	379	367
LOC4326907	337	165	172
LOC4326908	1072	559	513
LOC9271173	13	6	7
LOC4326909	192	100	92
LOC4326910	18	12	6
LOC4326912	2376	1199	1180
LOC4326913	23	17	6
LOC4326914	2	0	2
LOC4326915	2585	1335	1250
LOC4326916	73	42	31
LOC112937645	0	0	0
LOC112937607	0	0	0
LOC4326917	4965	2525	2440
LOC4327903	146	77	69
LOC4327904	2022	1051	971
LOC4327905	3400	1748	1653
LOC4327906	11	13	25
LOC4327907	90	59	58
LOC4327908	0	0	0
LOC4327909	0	0	0
LOC4327910	9	3	6
LOC107275541	1	0	1
LOC4327911	26722	14005	12719
LOC4327912	377	173	204
LOC4327913	63	37	26
LOC107281167	148	74	74
LOC9268070	3	3	0
LOC4327914	245	118	127
LOC107281754	1	1	0
LOC4327915	174	96	78
LOC4327916	23	21	16
LOC4327917	9	8	15
LOC107280149	11	5	6
LOC4327918	64	30	34
LOC4327919	61	45	60
LOC107280332	1	31	14
LOC112938688	2	0	2
LOC4325147	51	24	27
LOC4325148	787	390	397
LOC9269543	137	64	73
LOC112937647	0	0	0
LOC107277055	0	0	0
LOC4325150	137	85	52
LOC4325152	6	1	5
LOC107278289	33	17	16
LOC9272222	378	207	171
LOC9268204	35	10	25
LOC4325154	2970	1612	1358
LOC4325155	1214	631	583
LOC4325157	558	285	273
LOC4325158	6264	3264	3000
LOC4325160	5270	2721	2549
LOC4325161	696	462	364
LOC112938696	0	62	68
LOC9269676	2	2	0
LOC4325162	1266	602	664
LOC4325163	763	415	348
LOC4325164	0	0	0
LOC4326712	180	96	84
LOC107281419	45	28	17
LOC4326715	0	0	0
LOC107277064	55	26	29
LOC4326716	5432	2823	2609
LOC107278157	0	0	0
LOC112939008	0	0	0
LOC9268398	0	0	0
LOC4326717	1352	726	627
LOC4326718	36	15	21
LOC4326719	78	41	37
LOC4326720	1568	829	740
LOC4326721	176	110	66
LOC4326722	298	162	136
LOC9271373	18	11	7
LOC4326724	900	458	442
LOC112937650	0	0	0
LOC4326725	77	43	34
LOC9271424	98	55	43
LOC4326726	1096	572	524
LOC112938710	8	2	6
LOC4326727	11	8	3
LOC107277521	18	14	14
LOC4326728	40	33	17
LOC4325773	334	181	153
LOC4325774	1989	1111	878
LOC4325775	2	0	2
LOC4325776	4	0	4
LOC107275948	7	275	302
LOC4325777	2881	1833	1618
LOC112938726	2	0	2
LOC9271919	29	17	12
LOC4325779	1334	683	651
LOC4325780	115	52	63
LOC4325781	250	131	119
LOC112938729	6	4	2
LOC4325783	79	47	32
LOC4325784	0	0	0
LOC4325785	53	27	26
LOC4325786	0	0	0
LOC107278119	0	0	0
LOC4325787	45	18	27
LOC9269128	28	14	14
LOC4325788	227	117	110
LOC107280832	0	0	0
LOC4325791	147	72	76
LOC4323899	0	0	0
LOC4323900	282	162	124
LOC4323901	2	2	4
LOC4323902	271	123	148
LOC4323903	182	82	100
LOC4323904	2877	1518	1359
LOC4323905	15	6	9
LOC4323906	345	173	172
LOC4323907	502	279	223
LOC112939053	0	0	0
LOC4323909	799	417	383
LOC4323911	4	1	3
LOC4323912	44	19	25
LOC4323913	0	0	0
LOC4323914	0	0	0
LOC4327755	106	52	54
LOC4327756	195	99	96
LOC4327757	57	32	25
LOC107278642	139	72	67
LOC9267165	19	14	5
LOC107280369	3	3	0
LOC4327759	14	4	10
LOC4327760	462	242	220
LOC112938747	33	164	162
LOC4327761	272	282	283
LOC4327762	799	409	390
LOC9272440	214	113	101
LOC9270747	627	326	301
LOC9266030	418	225	193
LOC107277552	117	63	54
LOC4327771	85	39	46
LOC4327772	518	283	235
LOC4327280	10	2	8
LOC4327281	0	0	0
LOC4327282	453	229	224
LOC4327285	135	60	75
LOC4327286	321	176	145
LOC4327287	270	128	142
LOC9272492	39	18	21
LOC4327289	1110	590	521
LOC4327290	1240	682	558
LOC107276731	0	0	0
LOC107278711	11	4	7
LOC4327292	4122	2183	1939
LOC107281705	0	0	0
LOC4327293	30	594	677
LOC4327295	919	1153	1007
LOC4327296	77	40	37
LOC4327262	388	197	191
LOC4327263	126	74	52
LOC4327264	1959	1074	885
LOC4327265	815	408	408
LOC107281726	0	0	0
LOC4327269	181	102	79
LOC107276561	0	0	0
LOC4327270	34	11	23
LOC4327271	159	96	63
TRNAH-GUG	0	0	0
LOC4327273	12	5	7
LOC107276509	39	15	24
LOC4327274	47	19	28
LOC107281404	272	135	137
LOC4327275	0	0	0
LOC107276129	1	1	0
LOC107277009	0	0	0
LOC4327279	185	98	87
LOC4326988	469	211	258
LOC4326989	347	180	167
LOC107278644	8	2	6
LOC107281332	1	0	1
LOC4326991	386	195	191
LOC4326992	645	307	338
LOC4326993	93	58	35
LOC4326994	9	5	4
LOC4326996	16182	8241	7941
LOC9271854	148	90	58
LOC9266039	123	65	58
LOC107281285	15	8	7
LOC107280837	6	2	4
LOC4327001	279	161	199
LOC107280183	0	48	34
LOC4327002	0	0	0
LOC4326969	1727	854	873
LOC4326970	5066	2714	2352
LOC4326971	2	2	0
LOC4326972	234	111	123
LOC9272345	16	11	5
LOC4326973	179	106	73
LOC4326975	27	14	13
LOC4326976	139	65	74
LOC4326977	8742	4410	4332
LOC4326978	401	193	208
LOC4326979	305	158	147
LOC4326980	2606	1362	1244
LOC107281750	1	0	1
LOC4326981	152	79	73
LOC4326982	0	0	0
LOC112937713	0	0	0
LOC4326983	9	4	5
LOC4326984	403	209	194
LOC4326985	316	160	156
LOC4326986	59	33	26
LOC9271433	81	54	34
LOC4326833	715	366	356
LOC4326834	155	69	86
LOC9271394	1	0	1
LOC9267146	2	0	2
LOC4326837	380	183	197
LOC4326838	1349	692	657
LOC9266994	10	4	6
LOC4326839	97	53	49
LOC112938802	10	3	7
LOC4326840	25	18	12
LOC4326841	2179	1079	1100
LOC112937706	12	3	9
LOC112937707	19	8	11
LOC112937710	4	3	1
LOC112937712	11	5	6
LOC112939698	0	0	0
LOC4326844	310	153	157
LOC112937699	0	0	0
LOC9268353	1	1	0
LOC9270788	98	37	61
LOC4326845	0	0	0
LOC4326846	155	229	242
LOC4326847	528	445	399
LOC4326848	132	60	72
LOC112939074	0	0	0
LOC4326849	396	200	196
LOC4326797	2092	1124	968
LOC9268703	446	235	211
LOC4326798	900	516	384
LOC4326799	393	204	189
TRNAN-GUU	0	0	0
TRNAN-GUU_1	0	0	0
LOC4326802	3	1	2
LOC4326803	52	32	26
LOC4326804	6	5	7
LOC4326806	1795	966	829
LOC4326808	242	123	119
LOC4326809	135	77	58
LOC4326810	3	1	2
LOC9268814	176	109	67
LOC112938847	0	0	0
LOC112936183	0	0	0
LOC9270410	20	9	11
LOC112938873	4	9	5
LOC9266164	4	7	7
LOC4326812	101	60	46
LOC4326486	137	76	66
LOC4326487	33	16	17
LOC9269304	34	14	20
LOC4326488	234	119	115
LOC4326489	1457	733	724
LOC4326490	22	9	13
LOC107280464	4	1	3
LOC107280136	23	12	11
LOC107281144	27	14	13
LOC9269789	983	520	463
LOC4326494	241	131	110
LOC4326495	0	0	0
LOC4326496	27	18	9
LOC4326497	775	395	380
LOC4326498	503	252	251
LOC9266029	381	228	153
LOC4326499	494	281	218
LOC4326500	1292	648	644
LOC107280557	375	205	170
LOC107280841	0	0	0
LOC4326501	271	125	151
LOC4326503	1307	658	649
LOC4326469	4044	2100	1944
LOC112937667	3	2	1
LOC112937683	2	2	0
LOC4326470	0	0	0
LOC4326471	2195	1197	998
LOC4326473	1070	571	499
LOC4326474	398	196	202
LOC4326475	0	0	0
LOC4326476	0	0	0
LOC107277903	0	0	0
LOC107280567	0	0	0
LOC107276089	0	0	0
LOC4326477	492	244	248
LOC4326478	36	17	19
LOC4326479	90	49	41
LOC4326480	831	455	376
LOC112938965	0	0	0
LOC4326481	246	124	122
LOC112938966	8	4	4
LOC4326482	0	0	0
LOC107278107	77	37	40
LOC107280842	0	0	0
LOC112938967	0	0	0
LOC4326483	0	0	0
LOC9270690	1	0	1
LOC4326275	135	75	60
LOC107275713	0	0	0
LOC107281141	0	0	0
LOC9270556	98	55	43
LOC107281736	0	0	0
LOC9266323	43	25	18
LOC9268802	43	22	21
LOC4326278	30	18	12
LOC4326280	359	186	179
LOC107279846	0	4	2
LOC4326281	965	514	451
LOC107278143	0	0	0
LOC107281710	0	0	0
LOC4326282	2	2	0
LOC4326283	501	268	233
LOC4326284	952	501	451
LOC107275343	0	0	0
LOC4326288	153	86	67
LOC4326289	0	0	0
LOC4326290	1	0	1
LOC4326014	4166	2177	1989
LOC4326015	11	6	5
TRNAA-CGC	0	0	0
LOC4326018	662	346	316
LOC4326019	2794	1401	1393
LOC4326020	2276	1126	1150
LOC4326021	17	5	12
LOC4326022	3405	1795	1610
LOC4326023	37	17	20
LOC107278977	1	1	0
LOC4326024	60	25	35
LOC107277700	197	112	85
LOC4326025	117	55	62
LOC4326026	38	25	13
LOC112936100	47	20	27
LOC4326027	1472	767	705
LOC4326028	332	176	156
LOC4326029	625	332	293
LOC4326030	31	14	17
LOC4325809	18	32	31
LOC107281786	6	22	29
LOC9269555	215	125	90
LOC4325812	145	70	75
LOC107280213	150	78	72
LOC9266820	10	4	6
LOC4325816	63	29	34
TRNAL-AAG_1	0	0	0
LOC9271629	629	315	333
LOC9269112	11	13	17
LOC4325820	648	331	317
LOC107276036	32	16	18
LOC9269059	20	15	7
LOC9271391	5	5	0
LOC4325722	5	4	1
LOC9269648	8	1	7
LOC107275705	0	0	0
LOC4325724	0	0	0
LOC107280844	0	0	0
LOC112937651	0	0	0
LOC4325725	106	56	50
LOC4325726	84	44	40
LOC4325727	220	122	98
LOC9270146	762	400	362
LOC4325729	185	80	105
LOC4325730	983	501	482
LOC4325731	1084	553	531
LOC4325733	0	0	0
LOC4325734	1	1	0
LOC4325735	2781	1478	1303
LOC4325736	2	0	2
LOC4325737	1	1	0
LOC4325702	0	0	0
LOC4325703	84	41	43
LOC4325704	1180	619	561
LOC4325705	126	49	77
LOC9269485	286	147	139
LOC4325707	26	16	10
LOC4325708	0	0	0
LOC4325709	7	3	4
LOC107280845	0	0	0
LOC4325710	15	7	8
LOC4325712	1026	523	503
LOC107275467	0	0	0
LOC107281098	87	45	42
LOC4325715	5	2	3
LOC4325716	0	0	0
LOC4325717	1340	737	664
LOC107279856	47	59	49
LOC107280746	0	0	0
LOC107276984	1	1	0
LOC4325718	1	1	0
LOC4325719	6	3	3
LOC4325437	1	0	1
LOC4325438	28	11	17
LOC112939032	0	0	0
LOC4325440	43	21	22
LOC4325441	487	244	243
LOC112937660	0	0	0
LOC4325442	931	489	442
LOC4325443	427	225	202
LOC4325444	1018	577	441
LOC4325446	119	52	67
LOC112939034	0	0	0
LOC9269634	72	28	44
LOC107278589	22	10	12
LOC4325448	158	73	85
LOC4325449	80	40	40
LOC112937669	0	0	0
LOC4325450	667	338	329
LOC4325451	504	259	245
LOC4325417	47	33	14
LOC107275546	2	1	1
LOC112937691	0	0	0
LOC107276508	0	0	0
LOC112937596	0	0	0
LOC107276507	0	0	0
LOC9270975	10	3	7
LOC4325418	88	48	40
LOC4325419	15	11	4
LOC4325420	0	0	0
TRNAN-GUU_2	0	0	0
LOC107280850	0	0	0
LOC112939039	2	1	1
LOC112938229	0	0	0
LOC4325422	32	21	11
LOC4325423	8	4	4
LOC4325424	14	4	10
LOC112939042	28	12	16
LOC9271309	0	0	0
LOC107275246	0	0	0
LOC4325426	15	11	4
LOC4325427	85	50	35
LOC107280852	0	0	0
LOC9271135	245	117	128
LOC112937618	0	0	0
LOC112939047	6	3	3
LOC107280736	6	4	2
LOC9266898	2408	1288	1120
LOC4325429	60	31	29
LOC4325430	120	64	56
LOC112939049	0	0	0
LOC112939050	0	0	0
LOC4325431	5517	2947	2570
LOC9272683	2	2	0
LOC4325432	201	116	85
LOC107281819	0	0	0
LOC107279876	118	67	51
LOC4325434	1	1	0
LOC9270533	1023	554	469
LOC112937670	0	0	0
LOC112939051	16	9	7
LOC107280853	0	0	0
LOC9266303	6	4	2
LOC107278133	0	0	0
LOC4325222	166	100	66
LOC4325223	124	55	69
LOC9271287	681	339	342
LOC4325226	0	0	0
LOC4325227	136	81	55
LOC4325228	197	94	103
LOC4325229	237	122	115
LOC107280855	7	3	4
LOC9270169	164	86	78
LOC4325231	122	68	54
LOC4325232	361	182	179
LOC4325233	87	44	43
LOC9267988	235	112	123
LOC107280761	4	1	3
LOC107277807	73	30	43
LOC4325236	99	48	51
LOC9268054	3	3	0
LOC107279886	909	508	420
LOC112939082	0	10	9
LOC9268740	303	165	138
LOC4324532	0	0	0
LOC4324533	12	5	7
LOC107279873	22	6	16
LOC4324536	0	0	0
LOC112937673	0	0	0
LOC4324537	232	121	111
LOC112937700	0	0	0
LOC4324538	459	255	204
LOC9267435	3	0	3
LOC107276253	0	0	0
LOC112937675	0	0	0
LOC4324539	1052	537	515
LOC4324540	172	83	89
LOC4324541	12	5	7
LOC4324542	462	237	225
LOC9271963	7	1	6
LOC107279795	3	2	1
LOC4324543	48	23	25
LOC9270392	428	231	197
LOC4324545	141	69	72
LOC107275663	1	1	0
LOC4324476	222	132	90
LOC4324477	344	178	166
LOC4324478	241	128	113
LOC4324479	580	332	248
LOC107280859	0	0	0
LOC107276197	0	0	0
LOC4324480	831	424	407
LOC4324481	778	382	396
LOC9269210	130	70	60
LOC107278686	33	17	16
LOC4324486	265	144	122
LOC107280564	112	49	63
LOC107280758	1	0	1
LOC4324489	187	95	92
LOC4324490	903	468	435
LOC112937681	0	0	0
LOC107280205	0	0	0
LOC112939112	0	0	0
LOC112937811	0	0	0
LOC112937679	0	0	0
LOC4324491	915	1017	991
LOC4324492	42	541	593
LOC4324037	61	31	30
LOC4324038	469	250	219
LOC107281700	0	0	0
LOC4324039	107	62	45
LOC4324040	219	121	98
LOC112939232	143	76	67
LOC4324045	805	424	381
LOC107279397	0	0	0
LOC4324047	1250	633	617
LOC4324048	486	254	232
LOC4324049	344	183	161
LOC4324050	282	144	138
LOC4324051	125	72	53
LOC4324052	66	29	37
LOC4324018	71	35	36
LOC112937677	0	0	0
LOC112937655	1	0	1
LOC4324019	37	25	12
LOC4324020	1	0	1
LOC107277159	0	0	0
LOC112939241	0	0	0
LOC4324022	115	63	52
LOC4324023	2293	1202	1091
LOC4324024	129	72	57
LOC107281351	1	1	0
LOC4324025	444	264	180
LOC4324026	40	22	18
LOC107279855	35	14	21
LOC4324027	696	355	341
LOC4324028	163	67	96
LOC4324029	362	182	180
LOC4324030	654	339	315
LOC4324031	833	437	396
LOC107278017	0	0	0
LOC107281399	26	14	12
LOC4324032	6	2	4
LOC107279866	175	101	74
LOC4324034	33	13	20
LOC9270562	0	0	0
LOC4324035	722	384	338
LOC4324036	399	223	176
LOC4323982	35	22	13
LOC9266166	40	25	15
LOC4323983	1104	543	561
LOC9266735	311	174	137
LOC4323985	1073	540	533
LOC9271846	126	65	61
LOC4323988	830	433	397
LOC4323989	654	332	322
LOC4323990	428	226	202
LOC4323991	1290	699	591
LOC4323992	565	284	281
LOC4323993	298	130	168
LOC4323994	289	152	137
LOC107275806	0	0	0
LOC4323995	3	2	1
LOC4323964	0	0	0
LOC4323965	1109	576	533
LOC4323966	117	64	53
LOC9268454	0	0	0
LOC107277821	11	5	6
LOC4323970	0	0	0
LOC4323972	0	0	0
LOC4323973	0	0	0
LOC112937659	1	1	0
LOC4323974	3	1	3
LOC4323975	530	289	242
LOC107279872	39	20	19
LOC4323976	80	31	49
LOC4323977	204	110	94
LOC107275969	0	0	0
LOC9271442	197	102	95
LOC112937837	0	0	0
LOC9269488	0	0	0
LOC4323979	75	37	38
LOC4323980	4	3	1
LOC9271859	59	39	34
LOC112939270	1	8	7
LOC4323950	327	167	160
LOC4323951	680	337	343
LOC4323952	37	22	15
LOC9266660	107	55	52
LOC107275420	0	0	0
TRNAN-GUU_3	0	0	0
LOC112939272	3	0	3
LOC9267014	9	4	5
LOC107280865	0	0	0
LOC4323962	0	0	0
LOC4323963	221	98	123
LOC4323930	75	42	33
LOC112939281	34	17	17
LOC107276733	0	0	0
LOC112939278	267	132	135
LOC112939280	168	91	77
LOC4323935	353	178	175
LOC4323936	394	209	185
LOC4323937	604	336	268
LOC4323938	250	115	135
LOC4323939	882	437	445
LOC107277194	0	0	0
LOC107280867	0	0	0
LOC4323940	143	70	73
LOC4323942	0	0	0
TRNAW-CCA	0	0	0
LOC107276739	3	0	3
LOC4323945	886	396	490
LOC4323946	4	0	4
LOC4327793	210	132	78
LOC9269422	758	435	323
LOC4327794	474	233	241
LOC4327795	167	94	73
LOC112939306	9	6	3
LOC9269968	224	133	91
LOC4327796	125	69	56
LOC9267136	271	148	123
LOC4327799	92	44	48
LOC4327800	900	798	683
LOC112939311	1	268	314
LOC4327801	8	5	3
LOC4327802	1140	570	570
LOC4327803	56	29	27
LOC107278534	0	0	0
LOC4327804	0	0	0
LOC4327805	16	8	8
LOC4327806	293	164	129
LOC4327807	827	430	397
LOC4327808	4	3	1
LOC9271759	189	111	78
LOC112937676	0	0	0
LOC4326410	372	182	190
LOC107275775	0	0	0
LOC112939323	29	12	17
LOC9268765	51	28	23
LOC4326411	483	245	238
LOC4326412	2208	1152	1056
LOC4326413	301	156	145
LOC4326418	240	133	107
LOC4326419	458	259	199
LOC4326420	200	111	89
LOC112937856	0	0	0
LOC107275287	3397	1793	1604
LOC112939652	0	0	0
LOC107281801	0	0	0
LOC112937674	0	0	0
LOC9272373	1276	692	584
LOC4326424	2	0	2
LOC107281791	0	0	0
LOC107280870	0	0	0
LOC112937680	0	0	0
LOC4326426	371	216	155
LOC9270848	266	145	121
LOC112936101	483	247	236
LOC107278194	0	0	0
LOC4326867	196	113	83
LOC112939331	5	4	1
LOC112939333	88	44	44
LOC107279238	0	0	0
LOC4326868	303	157	146
LOC4326869	493	246	247
LOC4326870	334	165	169
LOC107278562	105	50	55
LOC4326871	490	253	237
LOC4326873	157	80	77
LOC4326874	2126	1116	1010
LOC107280872	0	0	0
LOC9267385	29	17	12
LOC112937672	0	0	0
LOC9269872	15	7	8
LOC107280873	0	0	0
LOC107275673	591	329	262
LOC112939573	0	0	0
LOC107281467	17	6	11
LOC9267667	46	28	18
LOC9270112	20	11	10
LOC4326879	27	10	17
LOC9267920	12	13	7
LOC9270384	353	183	178
LOC4326880	90	58	32
LOC107280562	81	37	44
LOC4326881	92	51	51
LOC107277870	258	147	121
LOC4326883	371	182	189
LOC4326179	163	87	76
LOC4326180	510	277	233
LOC9266670	401	212	189
LOC4326181	184	110	74
LOC4326182	0	0	0
LOC4326183	42	23	19
LOC107277478	0	0	0
LOC9269411	4	3	1
LOC112937658	0	0	0
LOC4326185	82	45	37
LOC107276777	75	39	36
LOC9270056	393	211	182
LOC4326189	0	0	0
LOC4326190	1112	596	517
LOC4326191	345	202	143
LOC4326192	780	424	356
LOC4326193	1723	900	823
LOC4326194	1609	888	721
LOC4326195	241	123	118
LOC4326196	9243	4762	4481
LOC9266554	174	102	72
LOC4325841	657	333	324
LOC4325843	161	91	70
LOC4325844	812	428	384
LOC4325845	319	180	139
LOC107276829	0	0	0
LOC4325847	82	46	36
LOC4325848	483	256	227
LOC4325851	109	65	44
LOC4325852	37	19	18
LOC9269668	127	72	55
LOC4325855	48	24	24
LOC9269908	153	70	83
LOC112939589	0	0	0
LOC107278527	44	18	26
LOC4324560	5	4	1
LOC4324561	105	55	50
LOC4324562	637	356	281
LOC4324564	215	109	106
LOC107279849	0	0	0
LOC4324565	59	27	32
LOC4324566	2507	1286	1221
LOC112937657	0	0	0
LOC4324568	19	10	9
LOC9271291	5	5	0
LOC4324570	86	41	45
LOC4324571	1	0	1
LOC4324572	68	32	36
LOC4324573	339	187	152
LOC107281538	0	0	0
LOC4324574	53	18	35
LOC4324672	518	271	247
LOC4324673	687	379	308
LOC4324674	402	235	167
LOC4324675	4378	2226	2152
LOC9267897	116	58	73
LOC4324676	61	45	31
LOC4324677	885	448	437
LOC4324678	433	235	198
LOC4324679	931	486	445
LOC4324680	161	93	68
LOC4324681	163	97	66
LOC4324682	162	71	91
LOC4324683	1735	915	820
LOC4324686	1394	768	626
LOC4324687	681	361	320
LOC9269541	2	0	2
LOC4324690	89	45	44
LOC107281752	9	2	7
LOC4327920	46	26	20
LOC4327921	35	18	17
LOC4327922	1589	805	784
LOC107275613	1	0	1
LOC9267960	255	133	122
LOC4327925	275	138	137
LOC9270518	181	76	105
LOC9268340	6	1	5
LOC107276850	0	0	0
LOC4327927	1358	690	668
LOC9266564	326	166	160
LOC4327928	17	11	6
LOC4327929	490	252	238
LOC4327931	1110	614	496
LOC107278239	0	0	0
LOC4327933	7	3	4
LOC4327934	51	33	18
LOC4326337	6357	3419	2938
LOC4326339	0	0	0
LOC4326341	998	509	489
LOC4326342	1	1	0
LOC4326343	0	0	0
LOC107276206	8	3	5
LOC4326345	2964	1638	1326
LOC107281430	43	19	24
LOC4326346	1238	640	598
LOC4326347	2041	1015	1026
LOC4326348	546	264	282
LOC4326349	826	444	382
LOC4326350	550	281	269
LOC4326351	47	26	21
LOC107278430	0	0	0
LOC112939437	0	0	0
LOC9270426	190	100	90
LOC9266080	2	0	2
LOC4326353	212	127	85
LOC4326304	550	272	278
LOC107281760	0	0	0
LOC4326305	339	168	171
LOC112939441	8	7	1
LOC107275883	0	0	0
LOC107280880	0	0	0
LOC112937924	0	0	0
LOC4326310	491	265	226
LOC4326311	1451	821	641
LOC4326312	272	135	148
LOC107279260	15	8	7
LOC4326313	528	264	264
LOC4326314	2952	1503	1449
LOC4326315	1747	911	836
LOC107275497	0	0	0
LOC4326316	1051	519	532
LOC107277654	0	0	0
LOC107281673	5	4	1
LOC4323849	0	0	0
LOC9272081	80	35	45
LOC4323850	0	0	0
LOC4323851	461	243	218
LOC4323853	114	51	64
LOC4323854	0	0	0
LOC9266343	24	14	10
LOC9269129	27	15	12
LOC9270822	2	2	0
LOC112939649	0	0	0
LOC4323858	0	0	0
LOC9269084	199	105	94
LOC4323860	290	162	129
LOC4323861	788	400	388
LOC112937714	0	0	0
LOC4323862	114	71	43
LOC4324190	180	97	83
LOC4324191	336	207	208
LOC4324193	105	89	95
LOC4324194	91	48	43
LOC4324195	446	238	208
LOC4324196	41	21	20
LOC4324197	31	9	22
LOC9270742	11	7	4
LOC9272369	86	47	39
LOC4324199	532	284	248
LOC4324200	2866	1456	1410
LOC4324201	1260	640	620
LOC4324202	456	235	221
LOC9271063	12	6	6
LOC112939552	0	0	0
LOC112937947	0	0	0
LOC4324204	495	269	226
LOC4324205	770	389	381
LOC4324207	0	0	0
LOC107279412	492	264	228
LOC4327651	104	50	54
LOC4327652	422	244	178
LOC4327653	43	25	19
LOC4327654	25	9	16
LOC9267363	29	15	14
LOC4327656	1405	684	721
LOC4327657	1353	747	606
LOC107275800	0	0	0
LOC107281802	0	0	0
LOC107275687	0	0	0
LOC107275597	0	0	0
LOC4327659	417	232	185
LOC107278717	41	21	20
LOC107281358	0	0	0
LOC4327660	2136	1094	1042
LOC4327662	118	71	47
LOC107275249	164	102	62
LOC4327663	25	12	13
LOC4327664	46	22	25
LOC107277012	1960	1031	929
LOC4327665	499	260	239
LOC4327666	238	105	133
LOC4327667	1383	723	660
LOC4327668	1	1	0
LOC4324443	554	300	254
LOC107278014	6	2	4
LOC4324444	659	352	307
LOC4324445	998	501	497
LOC4324446	208	126	89
LOC9267489	447	234	220
LOC4324448	735	399	336
LOC4324449	1000	537	463
LOC4324450	70	41	29
LOC4324451	1507	842	668
LOC4324452	544	265	279
LOC4324453	31	24	24
LOC107277967	15	14	18
LOC4324455	633	328	305
LOC9272094	7	3	4
LOC112937671	0	0	0
LOC107278432	0	3	0
LOC9267860	243	135	108
LOC4326373	1	1	0
LOC4326374	388	198	190
LOC4326375	612	323	289
LOC4326376	1996	1102	894
LOC107276950	0	13	10
LOC4326378	174	107	90
LOC4326379	642	327	315
LOC4326380	0	0	0
LOC4326381	261	122	139
LOC4326383	213	108	105
LOC4326384	477	238	239
LOC9266924	8	3	5
LOC4326385	540	255	285
LOC107280898	0	0	0
LOC4326386	0	0	0
LOC4326388	0	0	0
LOC107277840	0	0	0
LOC4326389	658	340	318
